t,src,dst,bytes,kind,action,cos,reason
7,S9,S14,1798,head,received,,
7,S9,S14,1798,head,drop_cos,-0.032520975917577744,cos<0.0
7,S4,S11,1800,head,received,,
7,S4,S11,1800,head,buffered,0.9698768258094788,
7,S10,S5,1795,head,received,,
7,S10,S5,1795,head,buffered,0.3799181878566742,
7,S14,S5,1799,head,received,,
7,S14,S5,1799,head,buffered,0.27315929532051086,
7,S2,S5,1796,head,received,,
7,S2,S5,1796,head,buffered,0.7094576954841614,
7,S15,S5,1800,head,received,,
7,S15,S5,1800,head,buffered,0.4307824671268463,
7,S3,S5,1801,head,received,,
7,S3,S5,1801,head,buffered,0.38903266191482544,
7,S16,S6,1805,head,received,,
7,S16,S6,1805,head,buffered,0.7010328769683838,
7,S17,S9,1800,head,sent,,
7,S17,S9,1800,head,received,,
7,S17,S9,1800,head,buffered,0.6593366861343384,
8,S2,S5,1799,head,sent,,
8,S11,S9,1795,head,sent,,
8,S10,S5,1799,head,sent,,
8,S8,S7,1798,head,sent,,
8,S7,S14,1801,head,sent,,
8,S9,S14,1800,head,sent,,
8,S2,S5,1799,head,received,,
8,S2,S5,1799,head,buffered,0.7033157348632812,
8,S10,S5,1799,head,received,,
8,S10,S5,1799,head,buffered,0.3756580054759979,
8,S9,S14,1800,head,received,,
8,S9,S14,1800,head,drop_cos,-0.02632373757660389,cos<0.0
8,S8,S7,1798,head,received,,
8,S8,S7,1798,head,drop_cos,-0.0540643073618412,cos<0.0
8,S7,S14,1801,head,received,,
8,S7,S14,1801,head,buffered,0.9587077498435974,
8,S11,S9,1795,head,received,,
8,S11,S9,1795,head,buffered,0.6355639100074768,
8,S14,S5,1799,head,sent,,
8,S14,S5,1799,head,received,,
8,S14,S5,1799,head,buffered,0.2963111400604248,
8,S15,S5,1800,head,sent,,
8,S15,S5,1800,head,received,,
8,S15,S5,1800,head,buffered,0.4375205338001251,
8,S16,S6,1802,head,sent,,
8,S16,S6,1802,head,received,,
8,S16,S6,1802,head,buffered,0.8408471941947937,
8,S17,S9,1802,head,sent,,
8,S17,S9,1802,head,received,,
8,S17,S9,1802,head,buffered,0.764059841632843,
8,S5,S16,1801,head,sent,,
8,S5,S16,1801,head,received,,
8,S5,S16,1801,head,buffered,0.8940175175666809,
9,S4,S11,1797,head,sent,,
9,S9,S14,1800,head,sent,,
9,S6,S4,1800,head,sent,,
9,S2,S5,1798,head,sent,,
9,S16,S6,1797,head,sent,,
9,S3,S5,1798,head,sent,,
9,S8,S7,1797,head,sent,,
9,S14,S5,1805,head,sent,,
9,S5,S16,1800,head,sent,,
9,S7,S14,1798,head,sent,,
9,S11,S9,1793,head,sent,,
9,S10,S5,1799,head,sent,,
9,S5,S16,1800,head,received,,
9,S5,S16,1800,head,buffered,0.9205464124679565,
9,S6,S4,1800,head,received,,
9,S6,S4,1800,head,buffered,0.3914209008216858,
9,S9,S14,1800,head,received,,
9,S9,S14,1800,head,drop_cos,-0.028212040662765503,cos<0.0
9,S14,S5,1805,head,received,,
9,S14,S5,1805,head,buffered,0.36501631140708923,
9,S7,S14,1798,head,received,,
9,S7,S14,1798,head,buffered,0.9816341996192932,
9,S16,S6,1797,head,received,,
9,S16,S6,1797,head,buffered,0.9016556143760681,
9,S11,S9,1793,head,received,,
9,S11,S9,1793,head,buffered,0.6492384672164917,
9,S4,S11,1797,head,received,,
9,S4,S11,1797,head,buffered,0.8023164868354797,
9,S10,S5,1799,head,received,,
9,S10,S5,1799,head,buffered,0.4257644712924957,
9,S8,S7,1797,head,received,,
9,S8,S7,1797,head,drop_cos,-0.05526567995548248,cos<0.0
9,S3,S5,1798,head,received,,
9,S3,S5,1798,head,buffered,0.304351806640625,
9,S2,S5,1798,head,received,,
9,S2,S5,1798,head,buffered,0.6642216444015503,
10,S14,S5,1804,head,sent,,
10,S10,S5,1801,head,sent,,
10,S2,S5,1796,head,sent,,
10,S8,S7,1797,head,sent,,
10,S9,S14,1795,head,sent,,
10,S11,S9,1799,head,sent,,
10,S15,S5,1798,head,sent,,
10,S5,S16,1799,head,sent,,
10,S6,S4,1798,head,sent,,
10,S15,S5,1798,head,received,,
10,S15,S5,1798,head,buffered,0.284578800201416,
10,S2,S5,1796,head,received,,
10,S2,S5,1796,head,buffered,0.7151129245758057,
10,S5,S16,1799,head,received,,
10,S5,S16,1799,head,buffered,0.9286665320396423,
10,S6,S4,1798,head,received,,
10,S6,S4,1798,head,buffered,0.6976079940795898,
10,S9,S14,1795,head,received,,
10,S9,S14,1795,head,buffered,0.013384388759732246,
10,S8,S7,1797,head,received,,
10,S8,S7,1797,head,drop_cos,-0.05624070391058922,cos<0.0
10,S11,S9,1799,head,received,,
10,S11,S9,1799,head,buffered,0.8395128846168518,
10,S14,S5,1804,head,received,,
10,S14,S5,1804,head,buffered,0.36613672971725464,
10,S10,S5,1801,head,received,,
10,S10,S5,1801,head,buffered,0.44490817189216614,
10,S17,S9,1801,head,sent,,
10,S17,S9,1801,head,received,,
10,S17,S9,1801,head,buffered,0.5751357078552246,
11,S5,S16,1799,head,sent,,
11,S7,S14,1798,head,sent,,
11,S4,S11,1801,head,sent,,
11,S11,S9,1796,head,sent,,
11,S13,S9,1799,head,sent,,
11,S10,S5,1800,head,sent,,
11,S8,S7,1800,head,sent,,
11,S9,S14,1798,head,sent,,
11,S2,S5,1798,head,sent,,
11,S2,S5,1798,head,received,,
11,S2,S5,1798,head,buffered,0.6818528771400452,
11,S5,S16,1799,head,received,,
11,S5,S16,1799,head,buffered,0.9512408375740051,
11,S7,S14,1798,head,received,,
11,S7,S14,1798,head,buffered,0.8319455981254578,
11,S9,S14,1798,head,received,,
11,S9,S14,1798,head,buffered,0.49116355180740356,
11,S8,S7,1800,head,received,,
11,S8,S7,1800,head,drop_cos,-0.05640779063105583,cos<0.0
11,S13,S9,1799,head,received,,
11,S13,S9,1799,head,buffered,0.2473011016845703,
11,S4,S11,1801,head,received,,
11,S4,S11,1801,head,buffered,0.5551950931549072,
11,S11,S9,1796,head,received,,
11,S11,S9,1796,head,buffered,0.7420797348022461,
11,S10,S5,1800,head,received,,
11,S10,S5,1800,head,buffered,0.47862696647644043,
11,S17,S9,1800,head,sent,,
11,S17,S9,1800,head,received,,
11,S17,S9,1800,head,buffered,0.7301246523857117,
12,S15,S5,1801,head,sent,,
12,S3,S5,1797,head,sent,,
12,S2,S5,1797,head,sent,,
12,S14,S5,1791,head,sent,,
12,S4,S11,1801,head,sent,,
12,S6,S4,1801,head,sent,,
12,S13,S9,1800,head,sent,,
12,S9,S14,1794,head,sent,,
12,S5,S16,1796,head,sent,,
12,S16,S6,1796,head,sent,,
12,S13,S9,1800,head,received,,
12,S13,S9,1800,head,buffered,0.422480970621109,
12,S4,S11,1801,head,received,,
12,S4,S11,1801,head,buffered,0.843167245388031,
12,S15,S5,1801,head,received,,
12,S15,S5,1801,head,buffered,0.20773619413375854,
12,S3,S5,1797,head,received,,
12,S3,S5,1797,head,buffered,0.24770894646644592,
12,S5,S16,1796,head,received,,
12,S5,S16,1796,head,buffered,0.9105808138847351,
12,S2,S5,1797,head,received,,
12,S2,S5,1797,head,buffered,0.7208768725395203,
12,S6,S4,1801,head,received,,
12,S6,S4,1801,head,buffered,0.7768456339836121,
12,S16,S6,1796,head,received,,
12,S16,S6,1796,head,buffered,0.8219470977783203,
12,S9,S14,1794,head,received,,
12,S9,S14,1794,head,buffered,0.46612170338630676,
12,S14,S5,1791,head,received,,
12,S14,S5,1791,head,buffered,0.1686892956495285,
12,S17,S9,1802,head,sent,,
12,S17,S9,1802,head,received,,
12,S17,S9,1802,head,buffered,0.6972461342811584,
13,S6,S4,1801,head,sent,,
13,S7,S14,1803,head,sent,,
13,S14,S5,1801,head,sent,,
13,S2,S5,1795,head,sent,,
13,S10,S5,1799,head,sent,,
13,S8,S7,1800,head,sent,,
13,S15,S5,1803,head,sent,,
13,S13,S9,1803,head,sent,,
13,S16,S6,1800,head,sent,,
13,S14,S5,1801,head,received,,
13,S14,S5,1801,head,buffered,0.21554560959339142,
13,S6,S4,1801,head,received,,
13,S6,S4,1801,head,buffered,0.8565206527709961,
13,S16,S6,1800,head,received,,
13,S16,S6,1800,head,buffered,0.9132792353630066,
13,S8,S7,1800,head,received,,
13,S8,S7,1800,head,drop_cos,-0.05658791586756706,cos<0.0
13,S10,S5,1799,head,received,,
13,S10,S5,1799,head,buffered,0.4502142667770386,
13,S13,S9,1803,head,received,,
13,S13,S9,1803,head,buffered,0.6148370504379272,
13,S7,S14,1803,head,received,,
13,S7,S14,1803,head,buffered,0.5123418569564819,
13,S15,S5,1803,head,received,,
13,S15,S5,1803,head,buffered,0.3682933449745178,
13,S2,S5,1795,head,received,,
13,S2,S5,1795,head,buffered,0.7785901427268982,
14,S8,S7,1802,head,sent,,
14,S5,S16,1802,head,sent,,
14,S11,S9,1799,head,sent,,
14,S16,S6,1800,head,sent,,
14,S15,S5,1803,head,sent,,
14,S9,S14,1804,head,sent,,
14,S6,S4,1800,head,sent,,
14,S3,S5,1799,head,sent,,
14,S7,S14,1802,head,sent,,
14,S10,S5,1805,head,sent,,
14,S8,S7,1802,head,received,,
14,S8,S7,1802,head,drop_cos,-0.057706985622644424,cos<0.0
14,S15,S5,1803,head,received,,
14,S15,S5,1803,head,buffered,0.43033352494239807,
14,S16,S6,1800,head,received,,
14,S16,S6,1800,head,buffered,0.9669219255447388,
14,S9,S14,1804,head,received,,
14,S9,S14,1804,head,buffered,0.1776956170797348,
14,S7,S14,1802,head,received,,
14,S7,S14,1802,head,buffered,0.9347797632217407,
14,S6,S4,1800,head,received,,
14,S6,S4,1800,head,buffered,0.8971179127693176,
14,S11,S9,1799,head,received,,
14,S11,S9,1799,head,buffered,0.30253782868385315,
14,S10,S5,1805,head,received,,
14,S10,S5,1805,head,buffered,0.4985385239124298,
14,S5,S16,1802,head,received,,
14,S5,S16,1802,head,buffered,0.9162715673446655,
14,S3,S5,1799,head,received,,
14,S3,S5,1799,head,buffered,0.3204987645149231,
14,S17,S9,1801,head,sent,,
14,S17,S9,1801,head,received,,
14,S17,S9,1801,head,buffered,0.3971179127693176,
15,S16,S6,1801,head,sent,,
15,S7,S14,1808,head,sent,,
15,S14,S5,1794,head,sent,,
15,S4,S11,1798,head,sent,,
15,S10,S5,1797,head,sent,,
15,S11,S9,1791,head,sent,,
15,S2,S5,1803,head,sent,,
15,S13,S9,1806,head,sent,,
15,S5,S16,1798,head,sent,,
15,S5,S16,1798,head,received,,
15,S5,S16,1798,head,buffered,0.8694887757301331,
15,S7,S14,1808,head,received,,
15,S7,S14,1808,head,buffered,0.8968198895454407,
15,S16,S6,1801,head,received,,
15,S16,S6,1801,head,buffered,0.9744026064872742,
15,S11,S9,1791,head,received,,
15,S11,S9,1791,head,buffered,0.4783713221549988,
15,S13,S9,1806,head,received,,
15,S13,S9,1806,head,buffered,0.6607062220573425,
15,S4,S11,1798,head,received,,
15,S4,S11,1798,head,buffered,0.6725871562957764,
15,S10,S5,1797,head,received,,
15,S10,S5,1797,head,buffered,0.5537149310112,
15,S14,S5,1794,head,received,,
15,S14,S5,1794,head,buffered,0.16334019601345062,
15,S2,S5,1803,head,received,,
15,S2,S5,1803,head,buffered,0.5524961352348328,
16,S15,S5,1802,head,sent,,
16,S16,S6,1798,head,sent,,
16,S4,S11,1792,head,sent,,
16,S14,S5,1794,head,sent,,
16,S10,S5,1802,head,sent,,
16,S9,S14,1801,head,sent,,
16,S8,S7,1802,head,sent,,
16,S15,S5,1802,head,received,,
16,S15,S5,1802,head,buffered,0.3079172372817993,
16,S14,S5,1794,head,received,,
16,S14,S5,1794,head,buffered,0.34054163098335266,
16,S9,S14,1801,head,received,,
16,S9,S14,1801,head,buffered,0.1532498598098755,
16,S16,S6,1798,head,received,,
16,S16,S6,1798,head,buffered,0.9614718556404114,
16,S8,S7,1802,head,received,,
16,S8,S7,1802,head,drop_cos,-0.05890854820609093,cos<0.0
16,S4,S11,1792,head,received,,
16,S4,S11,1792,head,buffered,0.8971030712127686,
16,S10,S5,1802,head,received,,
16,S10,S5,1802,head,buffered,0.6197848320007324,
17,S9,S14,1799,head,sent,,
17,S6,S4,1796,head,sent,,
17,S3,S5,1797,head,sent,,
17,S16,S6,1798,head,sent,,
17,S8,S7,1804,head,sent,,
17,S10,S5,1802,head,sent,,
17,S15,S5,1797,head,sent,,
17,S4,S11,1797,head,sent,,
17,S2,S5,1808,head,sent,,
17,S5,S16,1801,head,sent,,
17,S7,S14,1798,head,sent,,
17,S2,S5,1808,head,received,,
17,S2,S5,1808,head,buffered,0.45797592401504517,
17,S15,S5,1797,head,received,,
17,S15,S5,1797,head,buffered,0.45457541942596436,
17,S5,S16,1801,head,received,,
17,S5,S16,1801,head,buffered,0.8893588185310364,
17,S6,S4,1796,head,received,,
17,S6,S4,1796,head,buffered,0.8656429052352905,
17,S9,S14,1799,head,received,,
17,S9,S14,1799,head,buffered,0.6255481243133545,
17,S16,S6,1798,head,received,,
17,S16,S6,1798,head,buffered,0.9833377003669739,
17,S8,S7,1804,head,received,,
17,S8,S7,1804,head,drop_cos,-0.058529265224933624,cos<0.0
17,S4,S11,1797,head,received,,
17,S4,S11,1797,head,buffered,0.9545000195503235,
17,S3,S5,1797,head,received,,
17,S3,S5,1797,head,buffered,0.19417288899421692,
17,S10,S5,1802,head,received,,
17,S10,S5,1802,head,buffered,0.6167867183685303,
17,S7,S14,1798,head,received,,
17,S7,S14,1798,head,buffered,0.7520912885665894,
18,S11,S9,1797,head,sent,,
18,S14,S5,1793,head,sent,,
18,S3,S5,1792,head,sent,,
18,S8,S7,1804,head,sent,,
18,S16,S6,1796,head,sent,,
18,S10,S5,1805,head,sent,,
18,S9,S14,1802,head,sent,,
18,S10,S5,1805,head,received,,
18,S10,S5,1805,head,buffered,0.5605345368385315,
18,S16,S6,1796,head,received,,
18,S16,S6,1796,head,buffered,0.9689458608627319,
18,S8,S7,1804,head,received,,
18,S8,S7,1804,head,drop_cos,-0.05795334279537201,cos<0.0
18,S11,S9,1797,head,received,,
18,S11,S9,1797,head,buffered,0.4374901056289673,
18,S9,S14,1802,head,received,,
18,S9,S14,1802,head,buffered,0.545051634311676,
18,S14,S5,1793,head,received,,
18,S14,S5,1793,head,buffered,0.29004478454589844,
18,S3,S5,1792,head,received,,
18,S3,S5,1792,head,buffered,0.4265681207180023,
18,S17,S9,1800,head,sent,,
18,S17,S9,1800,head,received,,
18,S17,S9,1800,head,buffered,0.4520120918750763,
19,S11,S9,1798,head,sent,,
19,S10,S5,1802,head,sent,,
19,S4,S11,1798,head,sent,,
19,S16,S6,1793,head,sent,,
19,S13,S9,1803,head,sent,,
19,S5,S16,1800,head,sent,,
19,S6,S4,1799,head,sent,,
19,S3,S5,1803,head,sent,,
19,S5,S16,1800,head,received,,
19,S5,S16,1800,head,buffered,0.9091297388076782,
19,S10,S5,1802,head,received,,
19,S10,S5,1802,head,buffered,0.6125842332839966,
19,S3,S5,1803,head,received,,
19,S3,S5,1803,head,buffered,0.4945872724056244,
19,S6,S4,1799,head,received,,
19,S6,S4,1799,head,buffered,0.9139084219932556,
19,S4,S11,1798,head,received,,
19,S4,S11,1798,head,buffered,0.9203528761863708,
19,S16,S6,1793,head,received,,
19,S16,S6,1793,head,buffered,0.9846594333648682,
19,S13,S9,1803,head,received,,
19,S13,S9,1803,head,buffered,0.5282126665115356,
19,S11,S9,1798,head,received,,
19,S11,S9,1798,head,buffered,0.5339822173118591,
20,S2,S5,1801,head,sent,,
20,S11,S9,1802,head,sent,,
20,S10,S5,1802,head,sent,,
20,S5,S16,1796,head,sent,,
20,S8,S7,1811,head,sent,,
20,S16,S6,1799,head,sent,,
20,S15,S5,1800,head,sent,,
20,S10,S5,1802,head,received,,
20,S10,S5,1802,head,buffered,0.6991646885871887,
20,S15,S5,1800,head,received,,
20,S15,S5,1800,head,buffered,0.14996029436588287,
20,S2,S5,1801,head,received,,
20,S2,S5,1801,head,buffered,0.4465736746788025,
20,S5,S16,1796,head,received,,
20,S5,S16,1796,head,buffered,0.8754905462265015,
20,S16,S6,1799,head,received,,
20,S16,S6,1799,head,buffered,0.9808767437934875,
20,S8,S7,1811,head,received,,
20,S8,S7,1811,head,drop_cos,-0.05816623568534851,cos<0.0
20,S11,S9,1802,head,received,,
20,S11,S9,1802,head,buffered,0.5887387990951538,
20,S17,S9,1799,head,sent,,
20,S17,S9,1799,head,received,,
20,S17,S9,1799,head,buffered,0.4240872263908386,
21,S13,S9,1811,head,sent,,
21,S14,S5,1801,head,sent,,
21,S4,S11,1800,head,sent,,
21,S9,S14,1795,head,sent,,
21,S7,S14,1805,head,sent,,
21,S5,S16,1804,head,sent,,
21,S11,S9,1803,head,sent,,
21,S10,S5,1800,head,sent,,
21,S6,S4,1797,head,sent,,
21,S2,S5,1800,head,sent,,
21,S3,S5,1803,head,sent,,
21,S2,S5,1800,head,received,,
21,S2,S5,1800,head,buffered,0.6252073645591736,
21,S3,S5,1803,head,received,,
21,S3,S5,1803,head,buffered,0.4320087134838104,
21,S10,S5,1800,head,received,,
21,S10,S5,1800,head,buffered,0.6841457486152649,
21,S14,S5,1801,head,received,,
21,S14,S5,1801,head,buffered,0.149155393242836,
21,S5,S16,1804,head,received,,
21,S5,S16,1804,head,buffered,0.9543383121490479,
21,S6,S4,1797,head,received,,
21,S6,S4,1797,head,buffered,0.941081702709198,
21,S9,S14,1795,head,received,,
21,S9,S14,1795,head,buffered,0.7323802709579468,
21,S7,S14,1805,head,received,,
21,S7,S14,1805,head,buffered,0.5153294801712036,
21,S11,S9,1803,head,received,,
21,S11,S9,1803,head,buffered,0.6108658313751221,
21,S13,S9,1811,head,received,,
21,S13,S9,1811,head,buffered,0.4915127158164978,
21,S4,S11,1800,head,received,,
21,S4,S11,1800,head,buffered,0.9212467670440674,
22,S8,S7,1802,head,sent,,
22,S8,S7,1802,head,received,,
22,S8,S7,1802,head,drop_cos,-0.05962083116173744,cos<0.0
22,S17,S9,1801,head,sent,,
22,S17,S9,1801,head,received,,
22,S17,S9,1801,head,buffered,0.4090670645236969,
23,S6,S4,1794,head,sent,,
23,S4,S11,1804,head,sent,,
23,S13,S9,1803,head,sent,,
23,S8,S7,1803,head,sent,,
23,S15,S5,1804,head,sent,,
23,S14,S5,1797,head,sent,,
23,S9,S14,1799,head,sent,,
23,S7,S14,1802,head,sent,,
23,S10,S5,1802,head,sent,,
23,S15,S5,1804,head,received,,
23,S15,S5,1804,head,buffered,0.219943568110466,
23,S10,S5,1802,head,received,,
23,S10,S5,1802,head,buffered,0.6066677570343018,
23,S14,S5,1797,head,received,,
23,S14,S5,1797,head,buffered,0.3157701790332794,
23,S6,S4,1794,head,received,,
23,S6,S4,1794,head,buffered,0.9639223217964172,
23,S9,S14,1799,head,received,,
23,S9,S14,1799,head,buffered,0.5126894116401672,
23,S7,S14,1802,head,received,,
23,S7,S14,1802,head,buffered,0.7287893891334534,
23,S8,S7,1803,head,received,,
23,S8,S7,1803,head,drop_cos,-0.06069066748023033,cos<0.0
23,S13,S9,1803,head,received,,
23,S13,S9,1803,head,buffered,0.40509462356567383,
23,S4,S11,1804,head,received,,
23,S4,S11,1804,head,buffered,0.9306390285491943,
23,S17,S9,1802,head,sent,,
23,S16,S6,1803,head,sent,,
23,S17,S9,1802,head,received,,
23,S17,S9,1802,head,buffered,0.8871636390686035,
23,S16,S6,1803,head,received,,
23,S16,S6,1803,head,buffered,0.9539250731468201,
23,S2,S5,1803,head,sent,,
23,S2,S5,1803,head,received,,
23,S2,S5,1803,head,buffered,0.690276563167572,
24,S7,S14,1807,head,sent,,
24,S11,S9,1798,head,sent,,
24,S4,S11,1800,head,sent,,
24,S5,S16,1793,head,sent,,
24,S10,S5,1802,head,sent,,
24,S6,S4,1793,head,sent,,
24,S8,S7,1809,head,sent,,
24,S9,S14,1801,head,sent,,
24,S10,S5,1802,head,received,,
24,S10,S5,1802,head,buffered,0.5917316675186157,
