t,src,dst,bytes,kind,action,cos,reason
0,S13,S14,1040,model,recv_keep,-0.0184323713183403,ok
0,S11,S14,1040,model,recv_keep,-0.07982960343360901,ok
0,S10,S11,1040,model,recv_keep,0.03772030025720596,ok
0,S14,S11,1040,model,recv_keep,-0.07982960343360901,ok
0,S13,S11,1040,model,recv_keep,0.037950046360492706,ok
0,S9,S11,1040,model,recv_keep,-0.05994763970375061,ok
0,S9,S10,1040,model,recv_keep,-0.0481453463435173,ok
0,S8,S10,1040,model,recv_keep,0.02770419977605343,ok
0,S13,S10,1040,model,recv_keep,-0.009476491250097752,ok
0,S11,S10,1040,model,recv_keep,0.03772030025720596,ok
0,S15,S13,1040,model,recv_keep,-0.07670313119888306,ok
0,S10,S13,1040,model,recv_keep,-0.009476491250097752,ok
0,S14,S13,1040,model,recv_keep,-0.0184323713183403,ok
0,S11,S13,1040,model,recv_keep,0.037950046360492706,ok
0,S6,S4,1040,model,recv_keep,0.05279155820608139,ok
0,S5,S4,1040,model,recv_keep,0.003417517524212599,ok
0,S3,S4,1040,model,recv_keep,-0.1384017914533615,ok
0,S2,S4,1040,model,recv_keep,0.07583928108215332,ok
0,S7,S8,1040,model,recv_keep,-0.04869375005364418,ok
0,S10,S8,1040,model,recv_keep,0.02770419977605343,ok
0,S6,S8,1040,model,recv_keep,-0.0031506528612226248,ok
0,S9,S8,1040,model,recv_keep,0.0201368797570467,ok
0,S8,S9,1040,model,recv_keep,0.0201368797570467,ok
0,S10,S9,1040,model,recv_keep,-0.0481453463435173,ok
0,S11,S9,1040,model,recv_keep,-0.05994763970375061,ok
0,S7,S9,1040,model,recv_keep,0.011820138432085514,ok
0,S8,S6,1040,model,recv_keep,-0.0031506528612226248,ok
0,S7,S6,1040,model,recv_keep,0.06811363995075226,ok
0,S5,S6,1040,model,recv_keep,-0.09758735448122025,ok
0,S4,S6,1040,model,recv_keep,0.05279155820608139,ok
0,S5,S3,1040,model,recv_keep,-0.1005319282412529,ok
0,S4,S3,1040,model,recv_keep,-0.1384017914533615,ok
0,S2,S3,1040,model,recv_keep,0.026703111827373505,ok
0,S17,S3,1040,model,recv_keep,-0.054086338728666306,ok
0,S2,S16,1040,model,recv_keep,0.032602619379758835,ok
0,S17,S16,1040,model,recv_keep,-0.007161377463489771,ok
0,S15,S16,1040,model,recv_keep,0.0027485720347613096,ok
0,S14,S16,1040,model,recv_keep,-0.03592824935913086,ok
0,S3,S17,1040,model,recv_keep,-0.054086338728666306,ok
0,S2,S17,1040,model,recv_keep,0.015902910381555557,ok
0,S16,S17,1040,model,recv_keep,-0.007161377463489771,ok
0,S15,S17,1040,model,recv_keep,0.04529595002532005,ok
0,S17,S15,1040,model,recv_keep,0.04529595002532005,ok
0,S16,S15,1040,model,recv_keep,0.0027485720347613096,ok
0,S14,S15,1040,model,recv_keep,0.02878275141119957,ok
0,S13,S15,1040,model,recv_keep,-0.07670313119888306,ok
0,S7,S5,1040,model,recv_keep,-0.10023336112499237,ok
0,S6,S5,1040,model,recv_keep,-0.09758735448122025,ok
0,S4,S5,1040,model,recv_keep,0.003417517524212599,ok
0,S3,S5,1040,model,recv_keep,-0.1005319282412529,ok
0,S4,S2,1040,model,recv_keep,0.07583928108215332,ok
0,S3,S2,1040,model,recv_keep,0.026703111827373505,ok
0,S17,S2,1040,model,recv_keep,0.015902910381555557,ok
0,S16,S2,1040,model,recv_keep,0.032602619379758835,ok
0,S6,S7,1040,model,recv_keep,0.06811363995075226,ok
0,S8,S7,1040,model,recv_keep,-0.04869375005364418,ok
0,S9,S7,1040,model,recv_keep,0.011820138432085514,ok
0,S5,S7,1040,model,recv_keep,-0.10023336112499237,ok
1,S10,S11,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S17,S15,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S2,S17,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S15,S14,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S3,S4,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S7,S8,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S9,S8,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S15,S17,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S13,S10,1040,model,recv_keep,0.2817016541957855,ok
1,S11,S10,1040,model,recv_keep,0.48267072439193726,ok
1,S9,S10,1040,model,recv_keep,0.5106269121170044,ok
1,S8,S10,1040,model,recv_keep,0.21833539009094238,ok
1,S15,S13,1040,model,recv_keep,0.20550093054771423,ok
1,S14,S13,1040,model,recv_keep,0.4956527650356293,ok
1,S11,S13,1040,model,recv_keep,0.46183276176452637,ok
1,S10,S13,1040,model,recv_keep,0.2817016541957855,ok
1,S10,S11,1040,model,recv_keep,0.48267072439193726,ok
1,S14,S11,1040,model,recv_keep,0.1816750168800354,ok
1,S9,S11,1040,model,recv_keep,0.2257000356912613,ok
1,S13,S11,1040,model,recv_keep,0.46183276176452637,ok
1,S16,S14,1040,model,recv_keep,0.306362509727478,ok
1,S15,S14,1040,model,recv_keep,0.5134557485580444,ok
1,S13,S14,1040,model,recv_keep,0.4956527650356293,ok
1,S11,S14,1040,model,recv_keep,0.1816750168800354,ok
1,S17,S15,1040,model,recv_keep,0.23745620250701904,ok
1,S16,S15,1040,model,recv_keep,0.5077303051948547,ok
1,S14,S15,1040,model,recv_keep,0.5134557485580444,ok
1,S13,S15,1040,model,recv_keep,0.20550093054771423,ok
1,S4,S2,1040,model,recv_keep,0.28755882382392883,ok
1,S3,S2,1040,model,recv_keep,0.47351065278053284,ok
1,S17,S2,1040,model,recv_keep,0.5170305967330933,ok
1,S16,S2,1040,model,recv_keep,0.24290111660957336,ok
1,S3,S17,1040,model,recv_keep,0.19857008755207062,ok
1,S2,S17,1040,model,recv_keep,0.5170305967330933,ok
1,S16,S17,1040,model,recv_keep,0.5328410863876343,ok
1,S15,S17,1040,model,recv_keep,0.23745620250701904,ok
1,S6,S4,1040,model,recv_keep,0.19783402979373932,ok
1,S5,S4,1040,model,recv_keep,0.5008225440979004,ok
1,S3,S4,1040,model,recv_keep,0.45698845386505127,ok
1,S2,S4,1040,model,recv_keep,0.28755882382392883,ok
1,S7,S6,1040,model,recv_keep,0.571418821811676,ok
1,S8,S6,1040,model,recv_keep,0.30910587310791016,ok
1,S5,S6,1040,model,recv_keep,0.46011003851890564,ok
1,S4,S6,1040,model,recv_keep,0.19783402979373932,ok
1,S7,S8,1040,model,recv_keep,0.4904254376888275,ok
1,S10,S8,1040,model,recv_keep,0.21833539009094238,ok
1,S9,S8,1040,model,recv_keep,0.5046493411064148,ok
1,S6,S8,1040,model,recv_keep,0.30910587310791016,ok
1,S2,S16,1040,model,recv_keep,0.24290111660957336,ok
1,S17,S16,1040,model,recv_keep,0.5328410863876343,ok
1,S15,S16,1040,model,recv_keep,0.5077303051948547,ok
1,S14,S16,1040,model,recv_keep,0.306362509727478,ok
1,S7,S5,1040,model,recv_keep,0.28326985239982605,ok
1,S6,S5,1040,model,recv_keep,0.46011003851890564,ok
1,S4,S5,1040,model,recv_keep,0.5008225440979004,ok
1,S3,S5,1040,model,recv_keep,0.18778644502162933,ok
1,S5,S3,1040,model,recv_keep,0.18778644502162933,ok
1,S4,S3,1040,model,recv_keep,0.45698845386505127,ok
1,S2,S3,1040,model,recv_keep,0.47351065278053284,ok
1,S17,S3,1040,model,recv_keep,0.19857008755207062,ok
1,S10,S9,1040,model,recv_keep,0.5106269121170044,ok
1,S11,S9,1040,model,recv_keep,0.2257000356912613,ok
1,S7,S9,1040,model,recv_keep,0.3183399438858032,ok
1,S8,S9,1040,model,recv_keep,0.5046493411064148,ok
1,S8,S7,1040,model,recv_keep,0.4904254376888275,ok
1,S6,S7,1040,model,recv_keep,0.571418821811676,ok
1,S9,S7,1040,model,recv_keep,0.3183399438858032,ok
1,S5,S7,1040,model,recv_keep,0.28326985239982605,ok
2,S7,S5,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S9,S10,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S10,S13,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S3,S2,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S3,S4,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S2,S3,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S9,S8,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S16,S2,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S15,S13,1040,model,recv_keep,0.578836977481842,ok
2,S10,S13,1040,model,recv_keep,0.5696809887886047,ok
2,S11,S13,1040,model,recv_keep,0.7600685954093933,ok
2,S14,S13,1040,model,recv_keep,0.7666470408439636,ok
2,S9,S10,1040,model,recv_keep,0.7700661420822144,ok
2,S11,S10,1040,model,recv_keep,0.7496840953826904,ok
2,S8,S10,1040,model,recv_keep,0.6278254985809326,ok
2,S13,S10,1040,model,recv_keep,0.5696809887886047,ok
2,S16,S14,1040,model,recv_keep,0.5966674089431763,ok
2,S15,S14,1040,model,recv_keep,0.759508490562439,ok
2,S13,S14,1040,model,recv_keep,0.7666470408439636,ok
2,S11,S14,1040,model,recv_keep,0.5975186228752136,ok
2,S10,S11,1040,model,recv_keep,0.7496840953826904,ok
2,S14,S11,1040,model,recv_keep,0.5975186228752136,ok
2,S13,S11,1040,model,recv_keep,0.7600685954093933,ok
2,S9,S11,1040,model,recv_keep,0.598639965057373,ok
2,S6,S4,1040,model,recv_keep,0.620086133480072,ok
2,S5,S4,1040,model,recv_keep,0.7763749957084656,ok
2,S3,S4,1040,model,recv_keep,0.7443198561668396,ok
2,S2,S4,1040,model,recv_keep,0.5981782674789429,ok
2,S7,S6,1040,model,recv_keep,0.7912928462028503,ok
2,S8,S6,1040,model,recv_keep,0.5951263904571533,ok
2,S5,S6,1040,model,recv_keep,0.7287698984146118,ok
2,S4,S6,1040,model,recv_keep,0.620086133480072,ok
2,S3,S17,1040,model,recv_keep,0.5919157266616821,ok
2,S2,S17,1040,model,recv_keep,0.783798336982727,ok
2,S16,S17,1040,model,recv_keep,0.7627847790718079,ok
2,S15,S17,1040,model,recv_keep,0.6040189862251282,ok
2,S5,S3,1040,model,recv_keep,0.5589016675949097,ok
2,S4,S3,1040,model,recv_keep,0.7443198561668396,ok
2,S2,S3,1040,model,recv_keep,0.7704296708106995,ok
2,S17,S3,1040,model,recv_keep,0.5919157266616821,ok
2,S2,S16,1040,model,recv_keep,0.6230208873748779,ok
2,S17,S16,1040,model,recv_keep,0.7627847790718079,ok
2,S15,S16,1040,model,recv_keep,0.7671595215797424,ok
2,S14,S16,1040,model,recv_keep,0.5966674089431763,ok
2,S10,S8,1040,model,recv_keep,0.6278254985809326,ok
2,S7,S8,1040,model,recv_keep,0.7600837349891663,ok
2,S9,S8,1040,model,recv_keep,0.7851977944374084,ok
2,S6,S8,1040,model,recv_keep,0.5951263904571533,ok
2,S7,S5,1040,model,recv_keep,0.592318058013916,ok
2,S6,S5,1040,model,recv_keep,0.7287698984146118,ok
2,S4,S5,1040,model,recv_keep,0.7763749957084656,ok
2,S3,S5,1040,model,recv_keep,0.5589016675949097,ok
2,S4,S2,1040,model,recv_keep,0.5981782674789429,ok
2,S3,S2,1040,model,recv_keep,0.7704296708106995,ok
2,S17,S2,1040,model,recv_keep,0.783798336982727,ok
2,S16,S2,1040,model,recv_keep,0.6230208873748779,ok
2,S6,S7,1040,model,recv_keep,0.7912928462028503,ok
2,S9,S7,1040,model,recv_keep,0.6321350336074829,ok
2,S8,S7,1040,model,recv_keep,0.7600837349891663,ok
2,S5,S7,1040,model,recv_keep,0.592318058013916,ok
2,S8,S9,1040,model,recv_keep,0.7851977944374084,ok
2,S11,S9,1040,model,recv_keep,0.598639965057373,ok
2,S7,S9,1040,model,recv_keep,0.6321350336074829,ok
2,S10,S9,1040,model,recv_keep,0.7700661420822144,ok
2,S17,S15,1040,model,recv_keep,0.6040189862251282,ok
2,S16,S15,1040,model,recv_keep,0.7671595215797424,ok
2,S14,S15,1040,model,recv_keep,0.759508490562439,ok
2,S13,S15,1040,model,recv_keep,0.578836977481842,ok
3,S10,S11,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S3,S17,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S7,S6,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S3,S2,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S11,S14,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S13,S14,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S9,S8,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S7,S9,1040,model,send,,head
